=> Trial Start: ['dir_sim', 'recency', 'has_target', 'exit_dist']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'exit_dist']
=> Epoch 016 | Train: 0.8389 (Easy: 0.4958, Hard: 1.1744) | Val: 0.7394 (Easy: 0.4477, Hard: 1.1090) | LR: 0.001000
=> Epoch 017 | Train: 0.8348 (Easy: 0.4872, Hard: 1.1672) | Val: 0.7405 (Easy: 0.4424, Hard: 1.1193) | LR: 0.001000
=> Epoch 018 | Train: 0.8351 (Easy: 0.4882, Hard: 1.1633) | Val: 0.7448 (Easy: 0.4415, Hard: 1.1307) | LR: 0.001000
=> Epoch 019 | Train: 0.8129 (Easy: 0.4762, Hard: 1.1364) | Val: 0.7388 (Easy: 0.4362, Hard: 1.1210) | LR: 0.001000
=> Epoch 020 | Train: 0.8216 (Easy: 0.4845, Hard: 1.1466) | Val: 0.7258 (Easy: 0.4310, Hard: 1.1011) | LR: 0.001000
=> Epoch 021 | Train: 0.8203 (Easy: 0.4842, Hard: 1.1465) | Val: 0.7347 (Easy: 0.4394, Hard: 1.1074) | LR: 0.001000
=> Epoch 022 | Train: 0.8143 (Easy: 0.4719, Hard: 1.1498) | Val: 0.7165 (Easy: 0.4282, Hard: 1.0768) | LR: 0.001000
=> Epoch 023 | Train: 0.8186 (Easy: 0.4753, Hard: 1.1546) | Val: 0.7243 (Easy: 0.4264, Hard: 1.1008) | LR: 0.001000
=> Epoch 024 | Train: 0.7981 (Easy: 0.4718, Hard: 1.1076) | Val: 0.7098 (Easy: 0.4339, Hard: 1.0561) | LR: 0.001000
=> Epoch 025 | Train: 0.8005 (Easy: 0.4830, Hard: 1.1090) | Val: 0.7199 (Easy: 0.4383, Hard: 1.0733) | LR: 0.001000
=> Epoch 026 | Train: 0.8138 (Easy: 0.4795, Hard: 1.1343) | Val: 0.7027 (Easy: 0.4227, Hard: 1.0526) | LR: 0.001000
=> Epoch 027 | Train: 0.8018 (Easy: 0.4703, Hard: 1.1284) | Val: 0.7039 (Easy: 0.4270, Hard: 1.0502) | LR: 0.001000
=> Epoch 028 | Train: 0.8003 (Easy: 0.4680, Hard: 1.1171) | Val: 0.7022 (Easy: 0.4279, Hard: 1.0424) | LR: 0.001000
=> Epoch 029 | Train: 0.7881 (Easy: 0.4662, Hard: 1.0985) | Val: 0.6971 (Easy: 0.4371, Hard: 1.0219) | LR: 0.001000
=> Epoch 030 | Train: 0.7899 (Easy: 0.4685, Hard: 1.1006) | Val: 0.6926 (Easy: 0.4245, Hard: 1.0242) | LR: 0.001000
=> Epoch 031 | Train: 0.7857 (Easy: 0.4713, Hard: 1.0920) | Val: 0.6893 (Easy: 0.4323, Hard: 1.0079) | LR: 0.001000
=> Epoch 032 | Train: 0.7808 (Easy: 0.4666, Hard: 1.0876) | Val: 0.6903 (Easy: 0.4345, Hard: 1.0096) | LR: 0.001000
=> Epoch 033 | Train: 0.7764 (Easy: 0.4693, Hard: 1.0723) | Val: 0.6871 (Easy: 0.4252, Hard: 1.0128) | LR: 0.001000
=> Epoch 034 | Train: 0.7799 (Easy: 0.4759, Hard: 1.0747) | Val: 0.6997 (Easy: 0.4378, Hard: 1.0299) | LR: 0.001000
=> Epoch 035 | Train: 0.7866 (Easy: 0.4722, Hard: 1.0841) | Val: 0.6934 (Easy: 0.4211, Hard: 1.0312) | LR: 0.001000
=> Epoch 036 | Train: 0.7658 (Easy: 0.4597, Hard: 1.0604) | Val: 0.6968 (Easy: 0.4308, Hard: 1.0273) | LR: 0.001000
=> Epoch 037 | Train: 0.7698 (Easy: 0.4659, Hard: 1.0646) | Val: 0.6772 (Easy: 0.4205, Hard: 0.9976) | LR: 0.001000
=> Epoch 038 | Train: 0.7598 (Easy: 0.4615, Hard: 1.0421) | Val: 0.6868 (Easy: 0.4265, Hard: 1.0115) | LR: 0.001000
=> Epoch 039 | Train: 0.7564 (Easy: 0.4650, Hard: 1.0376) | Val: 0.6707 (Easy: 0.4121, Hard: 0.9898) | LR: 0.001000
=> Epoch 040 | Train: 0.7681 (Easy: 0.4657, Hard: 1.0586) | Val: 0.6755 (Easy: 0.4318, Hard: 0.9777) | LR: 0.001000
=> Epoch 041 | Train: 0.7629 (Easy: 0.4688, Hard: 1.0457) | Val: 0.6814 (Easy: 0.4266, Hard: 1.0019) | LR: 0.001000
=> Epoch 042 | Train: 0.7720 (Easy: 0.4643, Hard: 1.0669) | Val: 0.6765 (Easy: 0.4175, Hard: 0.9966) | LR: 0.001000
=> Epoch 043 | Train: 0.7505 (Easy: 0.4622, Hard: 1.0257) | Val: 0.6890 (Easy: 0.4272, Hard: 1.0187) | LR: 0.001000
=> Epoch 044 | Train: 0.7524 (Easy: 0.4577, Hard: 1.0342) | Val: 0.6731 (Easy: 0.4175, Hard: 0.9897) | LR: 0.001000
=> Epoch 045 | Train: 0.7538 (Easy: 0.4570, Hard: 1.0506) | Val: 0.6658 (Easy: 0.4225, Hard: 0.9670) | LR: 0.001000
=> Epoch 046 | Train: 0.7553 (Easy: 0.4566, Hard: 1.0360) | Val: 0.6663 (Easy: 0.4232, Hard: 0.9688) | LR: 0.001000
=> Epoch 047 | Train: 0.7417 (Easy: 0.4560, Hard: 1.0190) | Val: 0.6686 (Easy: 0.4290, Hard: 0.9676) | LR: 0.001000
=> Epoch 048 | Train: 0.7463 (Easy: 0.4590, Hard: 1.0234) | Val: 0.6698 (Easy: 0.4212, Hard: 0.9777) | LR: 0.001000
=> Epoch 049 | Train: 0.7361 (Easy: 0.4640, Hard: 0.9903) | Val: 0.6596 (Easy: 0.4275, Hard: 0.9481) | LR: 0.001000
=> Epoch 050 | Train: 0.7484 (Easy: 0.4699, Hard: 1.0182) | Val: 0.6727 (Easy: 0.4172, Hard: 0.9922) | LR: 0.001000
=> Epoch 051 | Train: 0.7371 (Easy: 0.4443, Hard: 1.0183) | Val: 0.6745 (Easy: 0.4128, Hard: 0.9984) | LR: 0.001000
=> Epoch 052 | Train: 0.7331 (Easy: 0.4494, Hard: 1.0017) | Val: 0.6741 (Easy: 0.4211, Hard: 0.9931) | LR: 0.001000
=> Epoch 053 | Train: 0.7480 (Easy: 0.4666, Hard: 1.0170) | Val: 0.6541 (Easy: 0.4155, Hard: 0.9499) | LR: 0.001000
=> Epoch 054 | Train: 0.7334 (Easy: 0.4551, Hard: 0.9997) | Val: 0.6593 (Easy: 0.4089, Hard: 0.9702) | LR: 0.001000
=> Epoch 055 | Train: 0.7297 (Easy: 0.4462, Hard: 0.9942) | Val: 0.6642 (Easy: 0.4173, Hard: 0.9706) | LR: 0.001000
=> Epoch 056 | Train: 0.7329 (Easy: 0.4499, Hard: 1.0038) | Val: 0.6509 (Easy: 0.4128, Hard: 0.9454) | LR: 0.001000
=> Epoch 057 | Train: 0.7332 (Easy: 0.4551, Hard: 0.9985) | Val: 0.6519 (Easy: 0.4110, Hard: 0.9516) | LR: 0.001000
=> Epoch 058 | Train: 0.7208 (Easy: 0.4539, Hard: 0.9732) | Val: 0.6551 (Easy: 0.4107, Hard: 0.9584) | LR: 0.001000
=> Epoch 059 | Train: 0.7130 (Easy: 0.4476, Hard: 0.9604) | Val: 0.6611 (Easy: 0.4060, Hard: 0.9811) | LR: 0.001000
=> Epoch 060 | Train: 0.7222 (Easy: 0.4504, Hard: 0.9778) | Val: 0.6543 (Easy: 0.4119, Hard: 0.9567) | LR: 0.001000
=> Epoch 061 | Train: 0.7170 (Easy: 0.4461, Hard: 0.9722) | Val: 0.6632 (Easy: 0.4107, Hard: 0.9792) | LR: 0.001000
=> Epoch 062 | Train: 0.7239 (Easy: 0.4442, Hard: 0.9911) | Val: 0.6500 (Easy: 0.4139, Hard: 0.9430) | LR: 0.001000
=> Epoch 063 | Train: 0.7209 (Easy: 0.4466, Hard: 0.9786) | Val: 0.6528 (Easy: 0.4022, Hard: 0.9629) | LR: 0.001000
=> Epoch 064 | Train: 0.7235 (Easy: 0.4449, Hard: 0.9904) | Val: 0.6560 (Easy: 0.4076, Hard: 0.9636) | LR: 0.001000
=> Epoch 065 | Train: 0.7090 (Easy: 0.4461, Hard: 0.9579) | Val: 0.6449 (Easy: 0.4069, Hard: 0.9385) | LR: 0.001000
