=> Trial Start: ['is_classroom']

=> Split: 0 | Features: ['is_classroom']
=> Epoch 024 | Train: 1.1523 (Easy: 0.7539, Hard: 1.5294) | Val: 0.9763 (Easy: 0.6642, Hard: 1.3656) | LR: 0.001000
=> Epoch 025 | Train: 1.1560 (Easy: 0.7712, Hard: 1.5307) | Val: 0.9765 (Easy: 0.6548, Hard: 1.3776) | LR: 0.001000
=> Epoch 026 | Train: 1.1473 (Easy: 0.7585, Hard: 1.5236) | Val: 0.9775 (Easy: 0.6554, Hard: 1.3795) | LR: 0.001000
=> Epoch 027 | Train: 1.1364 (Easy: 0.7361, Hard: 1.5214) | Val: 0.9705 (Easy: 0.6537, Hard: 1.3658) | LR: 0.001000
=> Epoch 028 | Train: 1.1385 (Easy: 0.7421, Hard: 1.5303) | Val: 0.9878 (Easy: 0.6517, Hard: 1.4078) | LR: 0.001000
=> Epoch 029 | Train: 1.1440 (Easy: 0.7397, Hard: 1.5340) | Val: 0.9748 (Easy: 0.6541, Hard: 1.3746) | LR: 0.001000
=> Epoch 030 | Train: 1.1394 (Easy: 0.7425, Hard: 1.5218) | Val: 0.9996 (Easy: 0.6580, Hard: 1.4263) | LR: 0.001000
=> Epoch 031 | Train: 1.1535 (Easy: 0.7450, Hard: 1.5424) | Val: 0.9902 (Easy: 0.6519, Hard: 1.4138) | LR: 0.001000
=> Epoch 032 | Train: 1.1143 (Easy: 0.7191, Hard: 1.4900) | Val: 1.0111 (Easy: 0.6586, Hard: 1.4510) | LR: 0.001000
=> Epoch 033 | Train: 1.1428 (Easy: 0.7310, Hard: 1.5371) | Val: 0.9553 (Easy: 0.6412, Hard: 1.3473) | LR: 0.001000
=> Epoch 034 | Train: 1.1256 (Easy: 0.7458, Hard: 1.4850) | Val: 1.0053 (Easy: 0.6637, Hard: 1.4318) | LR: 0.001000
=> Epoch 035 | Train: 1.1417 (Easy: 0.7335, Hard: 1.5375) | Val: 0.9806 (Easy: 0.6571, Hard: 1.3832) | LR: 0.001000
=> Epoch 036 | Train: 1.1225 (Easy: 0.7308, Hard: 1.4905) | Val: 1.0026 (Easy: 0.6574, Hard: 1.4328) | LR: 0.001000
=> Epoch 037 | Train: 1.1323 (Easy: 0.7364, Hard: 1.5097) | Val: 0.9804 (Easy: 0.6516, Hard: 1.3906) | LR: 0.001000
=> Epoch 038 | Train: 1.1092 (Easy: 0.7293, Hard: 1.4774) | Val: 0.9637 (Easy: 0.6435, Hard: 1.3639) | LR: 0.001000
=> Epoch 039 | Train: 1.1255 (Easy: 0.7272, Hard: 1.5043) | Val: 0.9782 (Easy: 0.6485, Hard: 1.3902) | LR: 0.001000
=> Epoch 040 | Train: 1.1087 (Easy: 0.7244, Hard: 1.4798) | Val: 1.0131 (Easy: 0.6649, Hard: 1.4491) | LR: 0.001000
=> Epoch 041 | Train: 1.1310 (Easy: 0.7246, Hard: 1.5241) | Val: 0.9959 (Easy: 0.6613, Hard: 1.4147) | LR: 0.001000
=> Epoch 042 | Train: 1.1252 (Easy: 0.7178, Hard: 1.5234) | Val: 0.9778 (Easy: 0.6520, Hard: 1.3853) | LR: 0.001000
=> Epoch 043 | Train: 1.1288 (Easy: 0.7310, Hard: 1.5100) | Val: 1.0319 (Easy: 0.6719, Hard: 1.4805) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 044 | Train: 1.1224 (Easy: 0.7072, Hard: 1.5210) | Val: 0.9692 (Easy: 0.6467, Hard: 1.3718) | LR: 0.000500
=> Epoch 045 | Train: 1.1347 (Easy: 0.7125, Hard: 1.5363) | Val: 0.9538 (Easy: 0.6541, Hard: 1.3294) | LR: 0.000500
=> Epoch 046 | Train: 1.1100 (Easy: 0.7117, Hard: 1.5020) | Val: 0.9545 (Easy: 0.6408, Hard: 1.3467) | LR: 0.000500
=> Epoch 047 | Train: 1.1258 (Easy: 0.7252, Hard: 1.5176) | Val: 0.9776 (Easy: 0.6467, Hard: 1.3906) | LR: 0.000500
=> Epoch 048 | Train: 1.1074 (Easy: 0.7157, Hard: 1.4908) | Val: 0.9645 (Easy: 0.6424, Hard: 1.3672) | LR: 0.000500
=> Epoch 049 | Train: 1.1149 (Easy: 0.7185, Hard: 1.4983) | Val: 0.9589 (Easy: 0.6405, Hard: 1.3566) | LR: 0.000500
=> Epoch 050 | Train: 1.1305 (Easy: 0.7269, Hard: 1.5150) | Val: 0.9564 (Easy: 0.6461, Hard: 1.3445) | LR: 0.000500
=> Epoch 051 | Train: 1.1097 (Easy: 0.7169, Hard: 1.4823) | Val: 0.9686 (Easy: 0.6470, Hard: 1.3706) | LR: 0.000500
=> Epoch 052 | Train: 1.1098 (Easy: 0.7156, Hard: 1.4904) | Val: 0.9481 (Easy: 0.6420, Hard: 1.3308) | LR: 0.000500
=> Epoch 053 | Train: 1.1256 (Easy: 0.7222, Hard: 1.5147) | Val: 0.9473 (Easy: 0.6419, Hard: 1.3285) | LR: 0.000500
=> Epoch 054 | Train: 1.1045 (Easy: 0.7057, Hard: 1.4948) | Val: 0.9528 (Easy: 0.6420, Hard: 1.3407) | LR: 0.000500
=> Epoch 055 | Train: 1.1019 (Easy: 0.7016, Hard: 1.4879) | Val: 0.9462 (Easy: 0.6444, Hard: 1.3224) | LR: 0.000500
=> Epoch 056 | Train: 1.1143 (Easy: 0.7060, Hard: 1.5019) | Val: 0.9551 (Easy: 0.6415, Hard: 1.3467) | LR: 0.000500
=> Epoch 057 | Train: 1.0965 (Easy: 0.6925, Hard: 1.4918) | Val: 0.9558 (Easy: 0.6412, Hard: 1.3492) | LR: 0.000500
=> Epoch 058 | Train: 1.1070 (Easy: 0.7118, Hard: 1.4815) | Val: 0.9509 (Easy: 0.6362, Hard: 1.3447) | LR: 0.000500
=> Epoch 059 | Train: 1.1114 (Easy: 0.7149, Hard: 1.4906) | Val: 0.9560 (Easy: 0.6421, Hard: 1.3484) | LR: 0.000500
=> Epoch 060 | Train: 1.0992 (Easy: 0.7062, Hard: 1.4760) | Val: 0.9869 (Easy: 0.6464, Hard: 1.4114) | LR: 0.000500
=> Epoch 061 | Train: 1.1033 (Easy: 0.7119, Hard: 1.4901) | Val: 0.9531 (Easy: 0.6385, Hard: 1.3460) | LR: 0.000500
=> Epoch 062 | Train: 1.0982 (Easy: 0.7040, Hard: 1.4746) | Val: 0.9674 (Easy: 0.6436, Hard: 1.3711) | LR: 0.000500
=> Epoch 063 | Train: 1.1102 (Easy: 0.7109, Hard: 1.5101) | Val: 0.9664 (Easy: 0.6432, Hard: 1.3700) | LR: 0.000500
=> Epoch 064 | Train: 1.1102 (Easy: 0.6936, Hard: 1.5158) | Val: 0.9512 (Easy: 0.6401, Hard: 1.3388) | LR: 0.000500
=> Epoch 065 | Train: 1.1054 (Easy: 0.6935, Hard: 1.5000) | Val: 0.9562 (Easy: 0.6367, Hard: 1.3547) | LR: 0.000500
=> LR reduced: 0.000500 -> 0.000250
=> Epoch 066 | Train: 1.1009 (Easy: 0.7000, Hard: 1.4908) | Val: 0.9635 (Easy: 0.6378, Hard: 1.3704) | LR: 0.000250
=> Epoch 067 | Train: 1.1131 (Easy: 0.7014, Hard: 1.5084) | Val: 0.9791 (Easy: 0.6443, Hard: 1.3974) | LR: 0.000250
=> Epoch 068 | Train: 1.1124 (Easy: 0.7028, Hard: 1.5059) | Val: 0.9623 (Easy: 0.6374, Hard: 1.3681) | LR: 0.000250
=> Epoch 069 | Train: 1.1086 (Easy: 0.7059, Hard: 1.5037) | Val: 0.9664 (Easy: 0.6380, Hard: 1.3766) | LR: 0.000250
=> Epoch 070 | Train: 1.1099 (Easy: 0.7077, Hard: 1.5021) | Val: 0.9577 (Easy: 0.6390, Hard: 1.3565) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.4761 | Easy: 0.5928 | Hard: 0.2701

=> Split: 2 | Features: ['is_classroom']
=> Epoch 000 | Train: 1.8267 (Easy: 1.7524, Hard: 1.8968) | Val: 1.7739 (Easy: 1.5526, Hard: 1.8795) | LR: 0.001000
=> Epoch 001 | Train: 1.7378 (Easy: 1.6219, Hard: 1.8422) | Val: 1.6474 (Easy: 1.3688, Hard: 1.7680) | LR: 0.001000
=> Epoch 002 | Train: 1.6619 (Easy: 1.5167, Hard: 1.7899) | Val: 1.6459 (Easy: 1.3202, Hard: 1.7882) | LR: 0.001000
=> Epoch 003 | Train: 1.6567 (Easy: 1.4876, Hard: 1.8016) | Val: 1.6360 (Easy: 1.3094, Hard: 1.7836) | LR: 0.001000
=> Epoch 004 | Train: 1.6451 (Easy: 1.4858, Hard: 1.7907) | Val: 1.6350 (Easy: 1.3088, Hard: 1.7827) | LR: 0.001000
