=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'has_dead']
=> Epoch 056 | Train: 0.7019 (Easy: 0.4576, Hard: 0.9353) | Val: 0.6436 (Easy: 0.4041, Hard: 0.9379) | LR: 0.001000
=> Epoch 057 | Train: 0.7087 (Easy: 0.4551, Hard: 0.9567) | Val: 0.6386 (Easy: 0.4064, Hard: 0.9228) | LR: 0.001000
=> Epoch 058 | Train: 0.6963 (Easy: 0.4596, Hard: 0.9242) | Val: 0.6371 (Easy: 0.4117, Hard: 0.9139) | LR: 0.001000
=> Epoch 059 | Train: 0.6886 (Easy: 0.4509, Hard: 0.9284) | Val: 0.6382 (Easy: 0.4059, Hard: 0.9217) | LR: 0.001000
=> Epoch 060 | Train: 0.7068 (Easy: 0.4584, Hard: 0.9492) | Val: 0.6376 (Easy: 0.4081, Hard: 0.9158) | LR: 0.001000
=> Epoch 061 | Train: 0.6923 (Easy: 0.4643, Hard: 0.9213) | Val: 0.6392 (Easy: 0.4026, Hard: 0.9252) | LR: 0.001000
=> Epoch 062 | Train: 0.7004 (Easy: 0.4627, Hard: 0.9386) | Val: 0.6307 (Easy: 0.4069, Hard: 0.9043) | LR: 0.001000
=> Epoch 063 | Train: 0.6967 (Easy: 0.4589, Hard: 0.9243) | Val: 0.6382 (Easy: 0.4088, Hard: 0.9212) | LR: 0.001000
=> Epoch 064 | Train: 0.6944 (Easy: 0.4459, Hard: 0.9377) | Val: 0.6386 (Easy: 0.4054, Hard: 0.9244) | LR: 0.001000
=> Epoch 065 | Train: 0.6918 (Easy: 0.4525, Hard: 0.9251) | Val: 0.6395 (Easy: 0.4036, Hard: 0.9263) | LR: 0.001000
=> Epoch 066 | Train: 0.6883 (Easy: 0.4513, Hard: 0.9144) | Val: 0.6341 (Easy: 0.4060, Hard: 0.9083) | LR: 0.001000
=> Epoch 067 | Train: 0.6860 (Easy: 0.4575, Hard: 0.9112) | Val: 0.6396 (Easy: 0.4072, Hard: 0.9235) | LR: 0.001000
=> Epoch 068 | Train: 0.6898 (Easy: 0.4578, Hard: 0.9238) | Val: 0.6422 (Easy: 0.4027, Hard: 0.9313) | LR: 0.001000
=> Epoch 069 | Train: 0.6825 (Easy: 0.4549, Hard: 0.9029) | Val: 0.6454 (Easy: 0.4038, Hard: 0.9414) | LR: 0.001000
=> Epoch 070 | Train: 0.6900 (Easy: 0.4475, Hard: 0.9302) | Val: 0.6369 (Easy: 0.4055, Hard: 0.9194) | LR: 0.001000
=> Epoch 071 | Train: 0.6820 (Easy: 0.4501, Hard: 0.9044) | Val: 0.6308 (Easy: 0.4016, Hard: 0.9086) | LR: 0.001000
=> Epoch 072 | Train: 0.6831 (Easy: 0.4517, Hard: 0.9045) | Val: 0.6314 (Easy: 0.4034, Hard: 0.9079) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 073 | Train: 0.6719 (Easy: 0.4483, Hard: 0.8865) | Val: 0.6340 (Easy: 0.3981, Hard: 0.9212) | LR: 0.000500
=> Epoch 074 | Train: 0.6784 (Easy: 0.4479, Hard: 0.9083) | Val: 0.6259 (Easy: 0.4019, Hard: 0.8959) | LR: 0.000500
=> Epoch 075 | Train: 0.6603 (Easy: 0.4402, Hard: 0.8797) | Val: 0.6292 (Easy: 0.4034, Hard: 0.8999) | LR: 0.000500
=> Epoch 076 | Train: 0.6763 (Easy: 0.4385, Hard: 0.9039) | Val: 0.6249 (Easy: 0.4049, Hard: 0.8894) | LR: 0.000500
=> Epoch 077 | Train: 0.6615 (Easy: 0.4345, Hard: 0.8834) | Val: 0.6232 (Easy: 0.4055, Hard: 0.8860) | LR: 0.000500
=> Epoch 078 | Train: 0.6647 (Easy: 0.4442, Hard: 0.8789) | Val: 0.6230 (Easy: 0.4052, Hard: 0.8852) | LR: 0.000500
=> Epoch 079 | Train: 0.6731 (Easy: 0.4518, Hard: 0.8951) | Val: 0.6254 (Easy: 0.4027, Hard: 0.8927) | LR: 0.000500
=> Epoch 080 | Train: 0.6621 (Easy: 0.4308, Hard: 0.8906) | Val: 0.6232 (Easy: 0.4056, Hard: 0.8879) | LR: 0.000500
=> Epoch 081 | Train: 0.6715 (Easy: 0.4456, Hard: 0.8893) | Val: 0.6270 (Easy: 0.4052, Hard: 0.8956) | LR: 0.000500
=> Epoch 082 | Train: 0.6642 (Easy: 0.4423, Hard: 0.8760) | Val: 0.6218 (Easy: 0.4089, Hard: 0.8795) | LR: 0.000500
=> Epoch 083 | Train: 0.6638 (Easy: 0.4390, Hard: 0.8833) | Val: 0.6209 (Easy: 0.4074, Hard: 0.8795) | LR: 0.000500
