=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 088 | Train: 0.6748 (Easy: 0.4296, Hard: 0.9107) | Val: 0.6409 (Easy: 0.4327, Hard: 0.8551) | LR: 0.000250
=> Epoch 089 | Train: 0.6718 (Easy: 0.4389, Hard: 0.8992) | Val: 0.6469 (Easy: 0.4336, Hard: 0.8663) | LR: 0.000250
=> Epoch 090 | Train: 0.6842 (Easy: 0.4356, Hard: 0.9240) | Val: 0.6433 (Easy: 0.4321, Hard: 0.8606) | LR: 0.000250
=> Early stopping triggered
=> Final Test Accuracy: 0.7294 | Easy: 0.8125 | Hard: 0.5985

=> Split: 1 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 000 | Train: 1.2757 (Easy: 0.9668, Hard: 1.5700) | Val: 0.8820 (Easy: 0.5521, Hard: 1.2827) | LR: 0.001000
=> Epoch 001 | Train: 1.0172 (Easy: 0.5905, Hard: 1.4302) | Val: 0.8282 (Easy: 0.4830, Hard: 1.2451) | LR: 0.001000
=> Epoch 002 | Train: 0.9539 (Easy: 0.5483, Hard: 1.3364) | Val: 0.8171 (Easy: 0.4617, Hard: 1.2486) | LR: 0.001000
=> Epoch 003 | Train: 0.9323 (Easy: 0.5433, Hard: 1.3015) | Val: 0.8094 (Easy: 0.4559, Hard: 1.2412) | LR: 0.001000
=> Epoch 004 | Train: 0.9127 (Easy: 0.5393, Hard: 1.2649) | Val: 0.7984 (Easy: 0.4569, Hard: 1.2140) | LR: 0.001000
=> Epoch 005 | Train: 0.9152 (Easy: 0.5400, Hard: 1.2746) | Val: 0.7810 (Easy: 0.4514, Hard: 1.1791) | LR: 0.001000
=> Epoch 006 | Train: 0.9208 (Easy: 0.5375, Hard: 1.2874) | Val: 0.7785 (Easy: 0.4500, Hard: 1.1780) | LR: 0.001000
=> Epoch 007 | Train: 0.9015 (Easy: 0.5277, Hard: 1.2636) | Val: 0.7721 (Easy: 0.4431, Hard: 1.1728) | LR: 0.001000
=> Epoch 008 | Train: 0.8868 (Easy: 0.5246, Hard: 1.2367) | Val: 0.7599 (Easy: 0.4435, Hard: 1.1449) | LR: 0.001000
=> Epoch 009 | Train: 0.8772 (Easy: 0.5127, Hard: 1.2280) | Val: 0.7547 (Easy: 0.4396, Hard: 1.1376) | LR: 0.001000
=> Epoch 010 | Train: 0.8722 (Easy: 0.5091, Hard: 1.2217) | Val: 0.7514 (Easy: 0.4443, Hard: 1.1255) | LR: 0.001000
=> Epoch 011 | Train: 0.8594 (Easy: 0.5161, Hard: 1.1878) | Val: 0.7497 (Easy: 0.4444, Hard: 1.1231) | LR: 0.001000
=> Epoch 012 | Train: 0.8440 (Easy: 0.4977, Hard: 1.1756) | Val: 0.7582 (Easy: 0.4474, Hard: 1.1394) | LR: 0.001000
=> Epoch 013 | Train: 0.8672 (Easy: 0.5093, Hard: 1.2144) | Val: 0.7396 (Easy: 0.4462, Hard: 1.0985) | LR: 0.001000
=> Epoch 014 | Train: 0.8470 (Easy: 0.4942, Hard: 1.1864) | Val: 0.7309 (Easy: 0.4551, Hard: 1.0704) | LR: 0.001000
=> Epoch 015 | Train: 0.8529 (Easy: 0.5004, Hard: 1.1881) | Val: 0.7239 (Easy: 0.4507, Hard: 1.0593) | LR: 0.001000
=> Epoch 016 | Train: 0.8337 (Easy: 0.4954, Hard: 1.1581) | Val: 0.7307 (Easy: 0.4466, Hard: 1.0819) | LR: 0.001000
=> Epoch 017 | Train: 0.8414 (Easy: 0.4918, Hard: 1.1743) | Val: 0.7198 (Easy: 0.4508, Hard: 1.0526) | LR: 0.001000
=> Epoch 018 | Train: 0.8222 (Easy: 0.4963, Hard: 1.1328) | Val: 0.7160 (Easy: 0.4408, Hard: 1.0556) | LR: 0.001000
=> Epoch 019 | Train: 0.8237 (Easy: 0.4904, Hard: 1.1453) | Val: 0.7131 (Easy: 0.4474, Hard: 1.0403) | LR: 0.001000
=> Epoch 020 | Train: 0.8190 (Easy: 0.4917, Hard: 1.1294) | Val: 0.7150 (Easy: 0.4487, Hard: 1.0460) | LR: 0.001000
=> Epoch 021 | Train: 0.8142 (Easy: 0.4863, Hard: 1.1262) | Val: 0.7143 (Easy: 0.4414, Hard: 1.0560) | LR: 0.001000
=> Epoch 022 | Train: 0.8077 (Easy: 0.4829, Hard: 1.1215) | Val: 0.7159 (Easy: 0.4488, Hard: 1.0502) | LR: 0.001000
=> Epoch 023 | Train: 0.8216 (Easy: 0.4857, Hard: 1.1469) | Val: 0.7083 (Easy: 0.4430, Hard: 1.0399) | LR: 0.001000
=> Epoch 024 | Train: 0.8085 (Easy: 0.4911, Hard: 1.1152) | Val: 0.7033 (Easy: 0.4401, Hard: 1.0281) | LR: 0.001000
=> Epoch 025 | Train: 0.8047 (Easy: 0.4822, Hard: 1.1157) | Val: 0.6982 (Easy: 0.4398, Hard: 1.0175) | LR: 0.001000
=> Epoch 026 | Train: 0.7936 (Easy: 0.4765, Hard: 1.0988) | Val: 0.7013 (Easy: 0.4359, Hard: 1.0283) | LR: 0.001000
=> Epoch 027 | Train: 0.8025 (Easy: 0.4892, Hard: 1.1099) | Val: 0.6985 (Easy: 0.4336, Hard: 1.0284) | LR: 0.001000
=> Epoch 028 | Train: 0.7926 (Easy: 0.4721, Hard: 1.0981) | Val: 0.6952 (Easy: 0.4232, Hard: 1.0306) | LR: 0.001000
=> Epoch 029 | Train: 0.7967 (Easy: 0.4876, Hard: 1.0947) | Val: 0.6866 (Easy: 0.4305, Hard: 1.0034) | LR: 0.001000
=> Epoch 030 | Train: 0.7965 (Easy: 0.4829, Hard: 1.1009) | Val: 0.6950 (Easy: 0.4298, Hard: 1.0250) | LR: 0.001000
=> Epoch 031 | Train: 0.7833 (Easy: 0.4750, Hard: 1.0779) | Val: 0.6833 (Easy: 0.4246, Hard: 1.0048) | LR: 0.001000
=> Epoch 032 | Train: 0.7932 (Easy: 0.4808, Hard: 1.0947) | Val: 0.6809 (Easy: 0.4238, Hard: 0.9995) | LR: 0.001000
=> Epoch 033 | Train: 0.7835 (Easy: 0.4706, Hard: 1.0815) | Val: 0.6829 (Easy: 0.4214, Hard: 1.0024) | LR: 0.001000
=> Epoch 034 | Train: 0.7728 (Easy: 0.4782, Hard: 1.0538) | Val: 0.6923 (Easy: 0.4247, Hard: 1.0246) | LR: 0.001000
=> Epoch 035 | Train: 0.7780 (Easy: 0.4730, Hard: 1.0622) | Val: 0.6807 (Easy: 0.4158, Hard: 1.0046) | LR: 0.001000
=> Epoch 036 | Train: 0.7686 (Easy: 0.4688, Hard: 1.0531) | Val: 0.6808 (Easy: 0.4166, Hard: 1.0043) | LR: 0.001000
