=> Trial Start: ['dir_sim', 'recency', 'has_target', 'last_node']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'last_node']
=> Epoch 034 | Train: 0.8587 (Easy: 0.5264, Hard: 1.1718) | Val: 0.7137 (Easy: 0.4253, Hard: 1.0667) | LR: 0.001000
=> Epoch 035 | Train: 0.8339 (Easy: 0.4874, Hard: 1.1576) | Val: 0.7032 (Easy: 0.4284, Hard: 1.0421) | LR: 0.001000
=> Epoch 036 | Train: 0.8315 (Easy: 0.5094, Hard: 1.1323) | Val: 0.7022 (Easy: 0.4207, Hard: 1.0522) | LR: 0.001000
=> Epoch 037 | Train: 0.8399 (Easy: 0.5040, Hard: 1.1636) | Val: 0.7117 (Easy: 0.4225, Hard: 1.0630) | LR: 0.001000
=> Epoch 038 | Train: 0.8334 (Easy: 0.5067, Hard: 1.1429) | Val: 0.7074 (Easy: 0.4238, Hard: 1.0572) | LR: 0.001000
=> Epoch 039 | Train: 0.8290 (Easy: 0.5115, Hard: 1.1269) | Val: 0.6954 (Easy: 0.4212, Hard: 1.0352) | LR: 0.001000
=> Epoch 040 | Train: 0.8231 (Easy: 0.4907, Hard: 1.1311) | Val: 0.6983 (Easy: 0.4251, Hard: 1.0346) | LR: 0.001000
=> Epoch 041 | Train: 0.8073 (Easy: 0.4920, Hard: 1.1027) | Val: 0.6922 (Easy: 0.4197, Hard: 1.0288) | LR: 0.001000
=> Epoch 042 | Train: 0.8166 (Easy: 0.5057, Hard: 1.1049) | Val: 0.6899 (Easy: 0.4211, Hard: 1.0231) | LR: 0.001000
=> Epoch 043 | Train: 0.8086 (Easy: 0.4978, Hard: 1.0967) | Val: 0.6913 (Easy: 0.4168, Hard: 1.0293) | LR: 0.001000
=> Epoch 044 | Train: 0.8180 (Easy: 0.5066, Hard: 1.1057) | Val: 0.6950 (Easy: 0.4238, Hard: 1.0249) | LR: 0.001000
