=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']
=> Epoch 041 | Train: 0.7271 (Easy: 0.4388, Hard: 0.9975) | Val: 0.6239 (Easy: 0.3966, Hard: 0.9126) | LR: 0.001000
=> Epoch 042 | Train: 0.7236 (Easy: 0.4438, Hard: 0.9766) | Val: 0.6225 (Easy: 0.3967, Hard: 0.9139) | LR: 0.001000
=> Epoch 043 | Train: 0.7337 (Easy: 0.4309, Hard: 1.0137) | Val: 0.6236 (Easy: 0.4037, Hard: 0.9096) | LR: 0.001000
=> Epoch 044 | Train: 0.7194 (Easy: 0.4443, Hard: 0.9716) | Val: 0.6250 (Easy: 0.4025, Hard: 0.9092) | LR: 0.001000
=> Epoch 045 | Train: 0.7269 (Easy: 0.4456, Hard: 0.9875) | Val: 0.6192 (Easy: 0.3957, Hard: 0.9055) | LR: 0.001000
=> Epoch 046 | Train: 0.7155 (Easy: 0.4380, Hard: 0.9704) | Val: 0.6147 (Easy: 0.3914, Hard: 0.8981) | LR: 0.001000
=> Epoch 047 | Train: 0.7130 (Easy: 0.4380, Hard: 0.9752) | Val: 0.6115 (Easy: 0.4008, Hard: 0.8830) | LR: 0.001000
=> Epoch 048 | Train: 0.7187 (Easy: 0.4451, Hard: 0.9732) | Val: 0.6119 (Easy: 0.3935, Hard: 0.8963) | LR: 0.001000
=> Epoch 049 | Train: 0.7094 (Easy: 0.4345, Hard: 0.9647) | Val: 0.6087 (Easy: 0.3940, Hard: 0.8839) | LR: 0.001000
=> Epoch 050 | Train: 0.7068 (Easy: 0.4308, Hard: 0.9613) | Val: 0.6101 (Easy: 0.3890, Hard: 0.8930) | LR: 0.001000
=> Epoch 051 | Train: 0.7096 (Easy: 0.4290, Hard: 0.9732) | Val: 0.6078 (Easy: 0.3900, Hard: 0.8858) | LR: 0.001000
=> Epoch 052 | Train: 0.7058 (Easy: 0.4341, Hard: 0.9518) | Val: 0.6008 (Easy: 0.3922, Hard: 0.8674) | LR: 0.001000
=> Epoch 053 | Train: 0.6982 (Easy: 0.4324, Hard: 0.9444) | Val: 0.6094 (Easy: 0.3942, Hard: 0.8863) | LR: 0.001000
=> Epoch 054 | Train: 0.7161 (Easy: 0.4365, Hard: 0.9712) | Val: 0.6052 (Easy: 0.3817, Hard: 0.8924) | LR: 0.001000
=> Epoch 055 | Train: 0.6965 (Easy: 0.4271, Hard: 0.9466) | Val: 0.6001 (Easy: 0.3841, Hard: 0.8790) | LR: 0.001000
=> Epoch 056 | Train: 0.6948 (Easy: 0.4346, Hard: 0.9283) | Val: 0.5962 (Easy: 0.3779, Hard: 0.8742) | LR: 0.001000
=> Epoch 057 | Train: 0.6940 (Easy: 0.4288, Hard: 0.9389) | Val: 0.5971 (Easy: 0.3792, Hard: 0.8730) | LR: 0.001000
=> Epoch 058 | Train: 0.6921 (Easy: 0.4266, Hard: 0.9401) | Val: 0.6000 (Easy: 0.3823, Hard: 0.8746) | LR: 0.001000
=> Epoch 059 | Train: 0.6834 (Easy: 0.4252, Hard: 0.9199) | Val: 0.6045 (Easy: 0.3832, Hard: 0.8913) | LR: 0.001000
=> Epoch 060 | Train: 0.6834 (Easy: 0.4272, Hard: 0.9098) | Val: 0.5903 (Easy: 0.3810, Hard: 0.8600) | LR: 0.001000
=> Epoch 061 | Train: 0.6817 (Easy: 0.4297, Hard: 0.9007) | Val: 0.5969 (Easy: 0.3818, Hard: 0.8766) | LR: 0.001000
=> Epoch 062 | Train: 0.6840 (Easy: 0.4240, Hard: 0.9276) | Val: 0.5938 (Easy: 0.3809, Hard: 0.8659) | LR: 0.001000
=> Epoch 063 | Train: 0.6842 (Easy: 0.4318, Hard: 0.9063) | Val: 0.5956 (Easy: 0.3846, Hard: 0.8653) | LR: 0.001000
=> Epoch 064 | Train: 0.6663 (Easy: 0.4217, Hard: 0.8841) | Val: 0.5994 (Easy: 0.3773, Hard: 0.8825) | LR: 0.001000
=> Epoch 065 | Train: 0.6782 (Easy: 0.4248, Hard: 0.9000) | Val: 0.5874 (Easy: 0.3786, Hard: 0.8480) | LR: 0.001000
=> Epoch 066 | Train: 0.6644 (Easy: 0.4223, Hard: 0.8836) | Val: 0.5908 (Easy: 0.3757, Hard: 0.8622) | LR: 0.001000
=> Epoch 067 | Train: 0.6819 (Easy: 0.4342, Hard: 0.9089) | Val: 0.5901 (Easy: 0.3869, Hard: 0.8468) | LR: 0.001000
