=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']
=> Epoch 040 | Train: 0.7284 (Easy: 0.4298, Hard: 1.0090) | Val: 0.6237 (Easy: 0.4059, Hard: 0.8892) | LR: 0.001000
=> Epoch 041 | Train: 0.7302 (Easy: 0.4348, Hard: 0.9925) | Val: 0.6261 (Easy: 0.3980, Hard: 0.9045) | LR: 0.001000
=> Epoch 042 | Train: 0.7252 (Easy: 0.4371, Hard: 0.9944) | Val: 0.6220 (Easy: 0.4040, Hard: 0.8938) | LR: 0.001000
=> Epoch 043 | Train: 0.7307 (Easy: 0.4400, Hard: 0.9935) | Val: 0.6232 (Easy: 0.3992, Hard: 0.8977) | LR: 0.001000
=> Epoch 044 | Train: 0.7255 (Easy: 0.4352, Hard: 0.9885) | Val: 0.6231 (Easy: 0.3965, Hard: 0.9030) | LR: 0.001000
=> Epoch 045 | Train: 0.7269 (Easy: 0.4397, Hard: 0.9960) | Val: 0.6244 (Easy: 0.3954, Hard: 0.9040) | LR: 0.001000
=> Epoch 046 | Train: 0.7279 (Easy: 0.4374, Hard: 0.9946) | Val: 0.6226 (Easy: 0.3965, Hard: 0.8981) | LR: 0.001000
=> Epoch 047 | Train: 0.7200 (Easy: 0.4351, Hard: 0.9807) | Val: 0.6152 (Easy: 0.3971, Hard: 0.8837) | LR: 0.001000
=> Epoch 048 | Train: 0.7327 (Easy: 0.4423, Hard: 0.9997) | Val: 0.6107 (Easy: 0.3842, Hard: 0.8912) | LR: 0.001000
=> Epoch 049 | Train: 0.7107 (Easy: 0.4329, Hard: 0.9704) | Val: 0.6195 (Easy: 0.3938, Hard: 0.8951) | LR: 0.001000
=> Epoch 050 | Train: 0.7117 (Easy: 0.4238, Hard: 0.9780) | Val: 0.6120 (Easy: 0.3911, Hard: 0.8826) | LR: 0.001000
=> Epoch 051 | Train: 0.7085 (Easy: 0.4284, Hard: 0.9635) | Val: 0.6114 (Easy: 0.3857, Hard: 0.8882) | LR: 0.001000
=> Epoch 052 | Train: 0.7098 (Easy: 0.4285, Hard: 0.9636) | Val: 0.6245 (Easy: 0.3986, Hard: 0.9021) | LR: 0.001000
