=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 015 | Train: 1.1421 (Easy: 0.7207, Hard: 1.5500) | Val: 1.1943 (Easy: 0.6610, Hard: 1.5902) | LR: 0.001000
=> Epoch 016 | Train: 1.1341 (Easy: 0.7177, Hard: 1.5390) | Val: 1.1968 (Easy: 0.6553, Hard: 1.5983) | LR: 0.001000
=> Epoch 017 | Train: 1.1321 (Easy: 0.7158, Hard: 1.5369) | Val: 1.1960 (Easy: 0.6567, Hard: 1.5968) | LR: 0.001000
=> Epoch 018 | Train: 1.1312 (Easy: 0.7116, Hard: 1.5382) | Val: 1.1970 (Easy: 0.6547, Hard: 1.5998) | LR: 0.001000
=> Epoch 019 | Train: 1.1322 (Easy: 0.7136, Hard: 1.5389) | Val: 1.1981 (Easy: 0.6514, Hard: 1.6033) | LR: 0.001000
=> Epoch 020 | Train: 1.1327 (Easy: 0.7184, Hard: 1.5341) | Val: 1.1967 (Easy: 0.6523, Hard: 1.6005) | LR: 0.001000
=> Epoch 021 | Train: 1.1177 (Easy: 0.7108, Hard: 1.5100) | Val: 1.1974 (Easy: 0.6472, Hard: 1.6042) | LR: 0.001000
=> Epoch 022 | Train: 1.1177 (Easy: 0.7095, Hard: 1.5134) | Val: 1.1990 (Easy: 0.6465, Hard: 1.6078) | LR: 0.001000
=> Epoch 023 | Train: 1.1203 (Easy: 0.7086, Hard: 1.5146) | Val: 1.1999 (Easy: 0.6425, Hard: 1.6127) | LR: 0.001000
=> Epoch 024 | Train: 1.1094 (Easy: 0.7071, Hard: 1.4956) | Val: 1.1799 (Easy: 0.6415, Hard: 1.5805) | LR: 0.001000
=> Epoch 025 | Train: 1.1177 (Easy: 0.7120, Hard: 1.5070) | Val: 1.2008 (Easy: 0.6361, Hard: 1.6188) | LR: 0.001000
=> Epoch 026 | Train: 1.1030 (Easy: 0.7042, Hard: 1.4858) | Val: 1.1318 (Easy: 0.6393, Hard: 1.5063) | LR: 0.001000
=> Epoch 027 | Train: 1.0886 (Easy: 0.6978, Hard: 1.4613) | Val: 1.1510 (Easy: 0.6345, Hard: 1.5404) | LR: 0.001000
=> Epoch 028 | Train: 1.0884 (Easy: 0.6921, Hard: 1.4719) | Val: 1.1892 (Easy: 0.6336, Hard: 1.6022) | LR: 0.001000
=> Epoch 029 | Train: 1.0712 (Easy: 0.6869, Hard: 1.4404) | Val: 1.1235 (Easy: 0.6293, Hard: 1.4994) | LR: 0.001000
=> Epoch 030 | Train: 1.0672 (Easy: 0.6833, Hard: 1.4377) | Val: 1.1513 (Easy: 0.6312, Hard: 1.5434) | LR: 0.001000
=> Epoch 031 | Train: 1.0629 (Easy: 0.6856, Hard: 1.4294) | Val: 1.1264 (Easy: 0.6275, Hard: 1.5061) | LR: 0.001000
=> Epoch 032 | Train: 1.0621 (Easy: 0.6820, Hard: 1.4319) | Val: 1.1239 (Easy: 0.6265, Hard: 1.5040) | LR: 0.001000
=> Epoch 033 | Train: 1.0537 (Easy: 0.6739, Hard: 1.4223) | Val: 1.1250 (Easy: 0.6264, Hard: 1.5113) | LR: 0.001000
=> Epoch 034 | Train: 1.0503 (Easy: 0.6755, Hard: 1.4093) | Val: 1.1263 (Easy: 0.6271, Hard: 1.5068) | LR: 0.001000
=> Epoch 035 | Train: 1.0500 (Easy: 0.6766, Hard: 1.4186) | Val: 1.1262 (Easy: 0.6272, Hard: 1.5063) | LR: 0.001000
