=> Trial Start: ['closeness']

=> Split: 0 | Features: ['closeness']
=> Epoch 053 | Train: 1.0413 (Easy: 0.6537, Hard: 1.4152) | Val: 1.1099 (Easy: 0.6114, Hard: 1.4932) | LR: 0.000500
=> Epoch 054 | Train: 1.0393 (Easy: 0.6587, Hard: 1.4061) | Val: 1.1099 (Easy: 0.6110, Hard: 1.4933) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.4892 | Easy: 0.5651 | Hard: 0.3514

=> Split: 3 | Features: ['closeness']
=> Epoch 000 | Train: 1.2688 (Easy: 0.9304, Hard: 1.6003) | Val: 1.2812 (Easy: 0.7728, Hard: 1.6751) | LR: 0.001000
=> Epoch 001 | Train: 1.1334 (Easy: 0.7149, Hard: 1.5423) | Val: 1.2386 (Easy: 0.7703, Hard: 1.6188) | LR: 0.001000
=> Epoch 002 | Train: 1.0915 (Easy: 0.6959, Hard: 1.4824) | Val: 1.1989 (Easy: 0.7932, Hard: 1.5619) | LR: 0.001000
=> Epoch 003 | Train: 1.0714 (Easy: 0.6888, Hard: 1.4504) | Val: 1.1521 (Easy: 0.7602, Hard: 1.5050) | LR: 0.001000
=> Epoch 004 | Train: 1.0668 (Easy: 0.6780, Hard: 1.4506) | Val: 1.1761 (Easy: 0.7726, Hard: 1.5471) | LR: 0.001000
=> Epoch 005 | Train: 1.0677 (Easy: 0.6708, Hard: 1.4529) | Val: 1.1616 (Easy: 0.7521, Hard: 1.5358) | LR: 0.001000
=> Epoch 006 | Train: 1.0668 (Easy: 0.6764, Hard: 1.4578) | Val: 1.1545 (Easy: 0.7443, Hard: 1.5266) | LR: 0.001000
=> Epoch 007 | Train: 1.0585 (Easy: 0.6682, Hard: 1.4446) | Val: 1.1458 (Easy: 0.7366, Hard: 1.5130) | LR: 0.001000
=> Epoch 008 | Train: 1.0622 (Easy: 0.6747, Hard: 1.4418) | Val: 1.1369 (Easy: 0.7308, Hard: 1.4967) | LR: 0.001000
=> Epoch 009 | Train: 1.0641 (Easy: 0.6665, Hard: 1.4575) | Val: 1.1261 (Easy: 0.7290, Hard: 1.4712) | LR: 0.001000
=> Epoch 010 | Train: 1.0541 (Easy: 0.6605, Hard: 1.4415) | Val: 1.1223 (Easy: 0.7283, Hard: 1.4620) | LR: 0.001000
=> Epoch 011 | Train: 1.0480 (Easy: 0.6604, Hard: 1.4219) | Val: 1.1272 (Easy: 0.7284, Hard: 1.4741) | LR: 0.001000
=> Epoch 012 | Train: 1.0520 (Easy: 0.6617, Hard: 1.4291) | Val: 1.1283 (Easy: 0.7282, Hard: 1.4776) | LR: 0.001000
=> Epoch 013 | Train: 1.0517 (Easy: 0.6642, Hard: 1.4310) | Val: 1.1208 (Easy: 0.7218, Hard: 1.4654) | LR: 0.001000
=> Epoch 014 | Train: 1.0511 (Easy: 0.6563, Hard: 1.4351) | Val: 1.1158 (Easy: 0.7192, Hard: 1.4541) | LR: 0.001000
=> Epoch 015 | Train: 1.0505 (Easy: 0.6624, Hard: 1.4247) | Val: 1.1090 (Easy: 0.7159, Hard: 1.4380) | LR: 0.001000
=> Epoch 016 | Train: 1.0454 (Easy: 0.6555, Hard: 1.4213) | Val: 1.1152 (Easy: 0.7207, Hard: 1.4476) | LR: 0.001000
=> Epoch 017 | Train: 1.0447 (Easy: 0.6564, Hard: 1.4252) | Val: 1.1089 (Easy: 0.7157, Hard: 1.4350) | LR: 0.001000
=> Epoch 018 | Train: 1.0443 (Easy: 0.6511, Hard: 1.4242) | Val: 1.1064 (Easy: 0.7117, Hard: 1.4349) | LR: 0.001000
=> Epoch 019 | Train: 1.0377 (Easy: 0.6487, Hard: 1.4101) | Val: 1.1036 (Easy: 0.7112, Hard: 1.4260) | LR: 0.001000
=> Epoch 020 | Train: 1.0454 (Easy: 0.6585, Hard: 1.4193) | Val: 1.1063 (Easy: 0.7101, Hard: 1.4348) | LR: 0.001000
=> Epoch 021 | Train: 1.0443 (Easy: 0.6554, Hard: 1.4174) | Val: 1.1041 (Easy: 0.7068, Hard: 1.4330) | LR: 0.001000
=> Epoch 022 | Train: 1.0462 (Easy: 0.6498, Hard: 1.4355) | Val: 1.1020 (Easy: 0.7073, Hard: 1.4256) | LR: 0.001000
=> Epoch 023 | Train: 1.0440 (Easy: 0.6516, Hard: 1.4212) | Val: 1.1013 (Easy: 0.7085, Hard: 1.4229) | LR: 0.001000
=> Epoch 024 | Train: 1.0386 (Easy: 0.6492, Hard: 1.4147) | Val: 1.1022 (Easy: 0.7094, Hard: 1.4228) | LR: 0.001000
=> Epoch 025 | Train: 1.0365 (Easy: 0.6461, Hard: 1.4118) | Val: 1.0987 (Easy: 0.7063, Hard: 1.4191) | LR: 0.001000
=> Epoch 026 | Train: 1.0406 (Easy: 0.6549, Hard: 1.4134) | Val: 1.0982 (Easy: 0.7054, Hard: 1.4182) | LR: 0.001000
=> Epoch 027 | Train: 1.0447 (Easy: 0.6505, Hard: 1.4219) | Val: 1.1065 (Easy: 0.7205, Hard: 1.4268) | LR: 0.001000
=> Epoch 028 | Train: 1.0379 (Easy: 0.6575, Hard: 1.4045) | Val: 1.1015 (Easy: 0.7056, Hard: 1.4274) | LR: 0.001000
=> Epoch 029 | Train: 1.0411 (Easy: 0.6501, Hard: 1.4197) | Val: 1.1003 (Easy: 0.7045, Hard: 1.4232) | LR: 0.001000
=> Epoch 030 | Train: 1.0421 (Easy: 0.6479, Hard: 1.4188) | Val: 1.0989 (Easy: 0.7032, Hard: 1.4201) | LR: 0.001000
=> Epoch 031 | Train: 1.0419 (Easy: 0.6444, Hard: 1.4244) | Val: 1.0962 (Easy: 0.7003, Hard: 1.4169) | LR: 0.001000
=> Epoch 032 | Train: 1.0388 (Easy: 0.6454, Hard: 1.4162) | Val: 1.0998 (Easy: 0.7028, Hard: 1.4223) | LR: 0.001000
=> Epoch 033 | Train: 1.0444 (Easy: 0.6477, Hard: 1.4273) | Val: 1.0991 (Easy: 0.7016, Hard: 1.4222) | LR: 0.001000
=> Epoch 034 | Train: 1.0428 (Easy: 0.6468, Hard: 1.4220) | Val: 1.0968 (Easy: 0.6994, Hard: 1.4186) | LR: 0.001000
=> Epoch 035 | Train: 1.0422 (Easy: 0.6513, Hard: 1.4189) | Val: 1.0968 (Easy: 0.7000, Hard: 1.4170) | LR: 0.001000
=> Epoch 036 | Train: 1.0381 (Easy: 0.6515, Hard: 1.4104) | Val: 1.0984 (Easy: 0.6990, Hard: 1.4232) | LR: 0.001000
=> Epoch 037 | Train: 1.0386 (Easy: 0.6483, Hard: 1.4113) | Val: 1.0978 (Easy: 0.6997, Hard: 1.4216) | LR: 0.001000
=> Epoch 038 | Train: 1.0443 (Easy: 0.6484, Hard: 1.4280) | Val: 1.0995 (Easy: 0.7026, Hard: 1.4210) | LR: 0.001000
=> Epoch 039 | Train: 1.0455 (Easy: 0.6528, Hard: 1.4278) | Val: 1.0971 (Easy: 0.7007, Hard: 1.4174) | LR: 0.001000
=> Epoch 040 | Train: 1.0386 (Easy: 0.6454, Hard: 1.4178) | Val: 1.0959 (Easy: 0.7001, Hard: 1.4152) | LR: 0.001000
=> Epoch 041 | Train: 1.0374 (Easy: 0.6460, Hard: 1.4125) | Val: 1.0954 (Easy: 0.7006, Hard: 1.4136) | LR: 0.001000
=> Epoch 042 | Train: 1.0358 (Easy: 0.6422, Hard: 1.4117) | Val: 1.0964 (Easy: 0.6991, Hard: 1.4168) | LR: 0.001000
=> Epoch 043 | Train: 1.0342 (Easy: 0.6451, Hard: 1.4064) | Val: 1.0945 (Easy: 0.7002, Hard: 1.4136) | LR: 0.001000
=> Epoch 044 | Train: 1.0342 (Easy: 0.6473, Hard: 1.4048) | Val: 1.0959 (Easy: 0.7024, Hard: 1.4144) | LR: 0.001000
=> Epoch 045 | Train: 1.0379 (Easy: 0.6495, Hard: 1.4146) | Val: 1.0965 (Easy: 0.7019, Hard: 1.4152) | LR: 0.001000
=> Epoch 046 | Train: 1.0400 (Easy: 0.6457, Hard: 1.4219) | Val: 1.0952 (Easy: 0.7013, Hard: 1.4117) | LR: 0.001000
=> Epoch 047 | Train: 1.0404 (Easy: 0.6511, Hard: 1.4182) | Val: 1.0959 (Easy: 0.6996, Hard: 1.4139) | LR: 0.001000
=> Epoch 048 | Train: 1.0377 (Easy: 0.6478, Hard: 1.4109) | Val: 1.0951 (Easy: 0.6992, Hard: 1.4139) | LR: 0.001000
