=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance']
=> Epoch 055 | Train: 0.7330 (Easy: 0.4344, Hard: 1.0127) | Val: 0.6243 (Easy: 0.4119, Hard: 0.8870) | LR: 0.001000
=> Epoch 056 | Train: 0.7207 (Easy: 0.4481, Hard: 0.9709) | Val: 0.6190 (Easy: 0.4027, Hard: 0.8840) | LR: 0.001000
=> Epoch 057 | Train: 0.7333 (Easy: 0.4441, Hard: 1.0041) | Val: 0.6283 (Easy: 0.4084, Hard: 0.9025) | LR: 0.001000
=> Epoch 058 | Train: 0.7279 (Easy: 0.4365, Hard: 1.0008) | Val: 0.6195 (Easy: 0.4074, Hard: 0.8835) | LR: 0.001000
=> Epoch 059 | Train: 0.7114 (Easy: 0.4357, Hard: 0.9721) | Val: 0.6199 (Easy: 0.4088, Hard: 0.8879) | LR: 0.001000
=> Epoch 060 | Train: 0.7145 (Easy: 0.4402, Hard: 0.9655) | Val: 0.6174 (Easy: 0.4071, Hard: 0.8792) | LR: 0.001000
=> Epoch 061 | Train: 0.7072 (Easy: 0.4400, Hard: 0.9477) | Val: 0.6179 (Easy: 0.3991, Hard: 0.8925) | LR: 0.001000
=> Epoch 062 | Train: 0.7111 (Easy: 0.4305, Hard: 0.9746) | Val: 0.6190 (Easy: 0.4096, Hard: 0.8821) | LR: 0.001000
=> Epoch 063 | Train: 0.7106 (Easy: 0.4392, Hard: 0.9638) | Val: 0.6183 (Easy: 0.4097, Hard: 0.8786) | LR: 0.001000
=> Epoch 064 | Train: 0.7148 (Easy: 0.4372, Hard: 0.9642) | Val: 0.6115 (Easy: 0.4038, Hard: 0.8715) | LR: 0.001000
=> Epoch 065 | Train: 0.7127 (Easy: 0.4392, Hard: 0.9612) | Val: 0.6147 (Easy: 0.4010, Hard: 0.8830) | LR: 0.001000
=> Epoch 066 | Train: 0.7077 (Easy: 0.4298, Hard: 0.9635) | Val: 0.6118 (Easy: 0.3999, Hard: 0.8750) | LR: 0.001000
